BJD n order chunk rv e_rv norm0 e_norm0 norm1 e_norm1 norm2 e_norm2 wave0 e_wave0 wave1 e_wave1 wave2 e_wave2 ip0 e_ip0 atm0 e_atm0 atm1 e_atm1 atm2 e_atm2 atm3 e_atm3 bkg0 e_bkg0 prms
2460674.738997031 18 17 0 -846.7850854457188 165.11807845565264 2070.940134004949 1961.9590774052251 0.0414727750901357 0.0386843627422398 1.2631517089388765e-05 1.3940992789648819e-05 17210.235890063774 0.008522890966761195 0.05115627767452617 6.911879797692724e-06 -6.080537346921875e-07 1.450608253081298e-08 1.8947963983180813 0.11780725130214083 0.634128614416385 0.6482011244065371 0.46406836424337816 0.44872796023674283 nan 0 nan 0 -0.48135009744519347 0.49146146415788167 4.077204083402731
2460674.738997031 18 18 0 -1427.0367559098129 94.76820502518206 1520.179542039877 210.59977058535543 0.00236202883258911 0.0035973335039992432 2.7929576751241217e-05 8.247366631867316e-06 17503.53930968716 0.005693956144915403 0.05813990105275596 4.403782402684412e-06 -5.578649604651074e-07 9.788272215015143e-09 1.3984483300574164 0.09802675164727163 0.5174918272332338 0.090998327591274 0.7472582613359581 0.3041616966726315 nan 0 nan 0 -0.4577927680557931 0.07522452632841416 5.2539677789956505
2460674.738997031 18 19 0 -1265.1510191087611 121.59349217925694 896.7751553460087 27.897372158561705 0.007745228924545659 0.002048690687127817 -1.0110458899836201e-05 4.28070977011899e-06 17628.377806205557 0.006463793703772993 0.055519588190007324 5.403139617975268e-06 -6.026580180539673e-07 1.1199171520073303e-08 1.2619580218521589 0.09653010970133066 0.9154828407826021 0.04987697979258637 0.11259469495133077 0.44654445642551643 nan 0 nan 0 -0.10653119705751495 0.02789969176002776 5.181235661095264

2460696.6421393435 19 4 0 -1922.876057872229 223.6337436615236 365.43355572232275 624.242869927712 -0.014024777286732642 0.02408124653542365 2.7267257655994595e-05 4.6928794469947324e-05 15247.897152381078 0.011531548375016168 0.048141781673671 6.745153494068221e-06 -5.176710056149976e-07 1.4430278330456008e-08 -0.45606955202508853 0.13534076569937498 2.6506612816349935 4.947362668240931 nan 0 nan 0 2.1364847379834027 4.600366961150551 -0.1508223868391844 1.451476738991569 9.543946615744874
2460696.6421393435 19 7 0 -2485.422998509378 334.266878606072 414.4170371547379 139.3226381528109 0.011235496739393653 0.003662341251782201 2.0096747456687953e-05 7.2902341407401694e-06 15671.367355238664 0.019564707804147947 0.049518622137423855 1.5676665304790965e-05 -5.553398468918889e-07 2.6882999217864924e-08 1.368689645959819 0.1508616964763617 -0.011512983765089357 3.0048474417357594 nan 0 nan 0 1.107128699297468 0.4895733498936929 -0.07303105390342082 0.3120346619336798 8.285917766668883
2460696.6421393435 19 8 0 1573.101115296766 154.17810477685182 286.52804112389094 47.50599757226147 -0.07340939324386357 0.012177409992393843 0.00025095726563300285 4.171074121200037e-05 15777.190276166746 0.004354393038370015 0.04696509619825997 6.148288486060143e-06 -5.985336052663501e-07 1.1354769107133874e-08 0.9814837388002199 0.10474328152254725 2.5274355270055824 5.0574602448882535 nan 0 nan 0 1.1014173962103113 0.2559578818636505 0.010216314781586536 0.16811347516592845 8.530094706851692
2460696.6421393435 19 9 0 -806.2864956971454 212.4601690792821 445.8476140225151 126.70704790565671 0.026667640869983987 0.007563304795246062 -1.2035518611634756e-05 4.8057983775289265e-06 16004.61015755236 0.005972921235673773 0.05325909232783589 1.3057620890867905e-05 -5.457991457710442e-07 2.0613106197232076e-08 1.205598813461013 0.10953501798886058 2.221230735192461 2.740003196954566 nan 0 nan 0 0.6861425736129375 0.24835377188198543 -0.268126273094417 0.2088057262051212 9.30164716887608
2460696.6421393435 19 10 0 -1303.6998659105855 165.15641359514862 712.178810837008 273.00089192106077 -0.014421124248144613 0.005956979157420697 -1.5158161070868599e-06 5.461475581479182e-06 16118.93924895195 0.005837273225373801 0.05088692703146096 9.963746415677006e-06 -5.267008093355688e-07 1.5292233552081474e-08 1.1494972173412712 0.10280593488076013 6.545275368821209 3.601376489846531 -0.04413355952411935 8.974403175070373 nan 0 0.547049173623464 0.2533754512321577 -0.3762641364764475 0.23962140260967077 7.956741394522364
2460696.6421393435 19 12 0 -878.1353182769207 225.32991924721475 1667.2299569103136 2576.538058117038 0.07941817549882996 0.12301827352531976 7.524742548532206e-05 0.00011722513445788858 16475.01466438289 0.010954391895137807 0.05476174068296403 1.0886216506109755e-05 -5.800023557380865e-07 2.4380165644489615e-08 1.9272628652528039 0.1723517488547278 1.4308570744332956 2.265258979904184 0.22449924885066233 0.3729411260239419 nan 0 0.2807393064190466 0.4402957159024412 -0.742276139462791 0.3984036368993269 7.924059976500139
2460696.6421393435 19 13 0 -910.0975259469848 395.8672213927471 573.3538159352104 1305.7271618474635 0.006352417843961501 0.014740277447207748 9.200837113163962e-06 2.126197540334927e-05 16592.67438952905 0.022128323911802503 0.05232339952702975 1.3894488389205237e-05 -5.596487368303417e-07 3.117149408268466e-08 2.062517320101802 0.2693101452317294 4.01273310668788 9.399603569415046 0.8187023961205087 2.132804257716678 nan 0 1.4687794358610047 3.7403937965456016 -0.10384558665997383 2.0413423642827255 6.723231194244981
2460696.6421393435 19 14 0 36.002356174430076 316.10496987641443 594.1114951205614 285.2080827607513 -0.012412030746914259 0.0059912765319084195 2.4011413403433164e-05 1.1826373660676333e-05 16704.573923789558 0.022691995298550528 0.04966710470857371 1.1662155501746641e-05 -6.494220646367845e-07 2.977376561755928e-08 2.0101589224428964 0.2108679339632872 3.0528411455200852 1.8146893596264295 0.9248157438466674 0.5398116538630211 nan 0 -0.019737429979231558 6.035267830218652 -0.14378699983992202 0.41118923630958365 6.99657825735239
2460696.6421393435 19 17 0 -931.8419779469347 211.81222035679303 583.704124788069 180.15891823217638 -0.007109569434277646 0.003262484847216539 -9.171011090303254e-06 4.991581479748517e-06 17210.040748345455 0.01073292481409357 0.05112220660010933 1.1831396529607332e-05 -5.908456765376763e-07 2.3804041916116024e-08 1.875707874777827 0.1833437206075737 2.285902837329376 0.8817711392648715 1.1503036099242567 0.4304201082157267 nan 0 nan 0 -0.08141959597724176 0.2838031635152039 7.144039819073591
2460696.6421393435 19 18 0 -1616.5191396305927 184.911315735023 439.73924098807737 23.444878402033776 0.0054670489837129336 0.0019315174214018158 -6.80366970127687e-06 4.008076270017198e-06 17503.19145528236 0.010897368532568777 0.058115971040098434 8.533570687537616e-06 -5.60497939254693e-07 1.90647474795286e-08 1.7545767976660662 0.22946643231727457 1.9568215861543543 0.18800767556882061 0.02122409634082678 0.9232105720600915 nan 0 nan 0 -0.07056523873571673 0.049806279930508235 9.715081015390165
2460696.6421393435 19 19 0 -1473.881250271032 182.66893172403704 457.31028983427177 13.308477592995658 0.00366713763877313 0.0018572872252465688 -1.2163986796993636e-05 3.838794754597454e-06 17628.188700165843 0.009580577304222397 0.05549195932016218 9.654413773394067e-06 -6.389973048236529e-07 2.029427400161125e-08 1.310210032323087 0.17933238660450526 2.0255920651750703 0.12006886888213776 -0.005319546621253973 0.8654795575221266 nan 0 nan 0 -0.06244360451486753 0.02734205368492763 9.40034696625412

2460696.6421393435 20 4 0 -1072.7091971941509 345.0218949455805 506.97496622445044 1475.4702638835936 -0.015381000608651265 0.04488710399401223 1.808432861485101e-05 5.311584128816648e-05 15248.008588556351 0.017905633405660915 0.04818631281801703 1.0710613759339409e-05 -5.129801944214035e-07 2.2617951809377087e-08 1.5074885160042288 0.22196816965313812 2.2035392852420816 6.85697828354045 nan 0 nan 0 0.025007124510595835 2.6777110264225725 -0.1356259471128627 2.5164817219349023 8.025219061269787
2460696.6421393435 20 7 0 -2665.625541691053 293.0221351223094 1105.416281543094 856.053591460541 0.04239298329366408 0.03179955376088113 4.950405874872471e-05 3.828741998613905e-05 15671.489646604694 0.01745215244840278 0.0495330704515449 1.3188106967681997e-05 -5.575993743723544e-07 2.332944522307364e-08 1.4490997076919243 0.12679037235617993 2.1672679081809 2.0822459970988816 nan 0 nan 0 0.437486498765069 0.3823822635054336 -0.5322608499942705 0.3623870408602999 6.7588298023169235
2460696.6421393435 20 8 0 1564.4437879943807 153.61552199930455 528.7059499253481 127.24936164654753 -0.10335553994193092 0.024829866268074898 0.0004397623716686821 0.00010585278830105844 15777.269668037432 0.004077281906333892 0.04700596931416539 6.065409856074267e-06 -5.784139000647931e-07 1.1190426816559397e-08 1.2951496502993918 0.09542708122392805 0.6197030097554234 3.295249914886558 nan 0 nan 0 0.7674285013942477 0.2350776101160665 -0.2085516303842486 0.19089831244319785 7.032320193077586
2460696.6421393435 20 9 0 -827.8748435797527 182.74200268555109 510.71745293539357 97.26688140569705 0.018683914852507397 0.003764210574966688 -1.275677066368264e-05 4.124635449018895e-06 16004.563056093977 0.005095652816812045 0.05322307281387483 1.1035653773566273e-05 -4.72259148990032e-07 1.7652491985234316e-08 1.2621457979856479 0.09650121373604577 0.013951053278228426 2.5617882161250383 nan 0 nan 0 0.8702013336511374 0.22183925193954127 -0.14121353887514942 0.16436519832213953 7.818593593617168
2460696.6421393435 20 10 0 -1239.9030003675114 139.2711312115256 1543.7685730601584 890.4415272718238 -0.015022245837773193 0.00951238049682068 -1.5496736403603795e-05 1.2709314616877841e-05 16119.079975355842 0.004803469637892123 0.050880782502016386 8.44779718299938e-06 -5.413684823665059e-07 1.2621521783848662e-08 1.266148461363411 0.08152419001310397 0.928771439125566 1.3104039073390525 13.401096051076605 9.02695928189842 nan 0 0.30838286239083845 0.19840572758306166 -0.628432687742462 0.21457604862904037 6.337020189486673
2460696.6421393435 20 12 0 -1308.470889069949 193.75309845710404 1072.9860584310197 810.5580878381387 0.019078843344957987 0.014873842591380321 4.209515991597658e-05 3.270315336969853e-05 16475.084251183995 0.00927668084875329 0.05480424261102837 9.245317741257596e-06 -5.292479330050149e-07 2.0645800127491545e-08 1.7004526711947956 0.13615560361253726 0.1941750771700034 0.5403911538218894 0.3934806139514851 0.3369396939197876 nan 0 0.45907160620461834 0.357406219525114 -0.5658240509467793 0.328147384031864 7.158153852967844
2460696.6421393435 20 13 0 -1143.7631709688226 279.6725995487757 707.5669509706039 673.4163568367809 0.011491940231561401 0.011256654738311172 -1.1481579544326968e-05 1.1684931486458096e-05 16592.790728152784 0.015041387620279555 0.05236151434225226 1.152876032436706e-05 -5.193934845140958e-07 2.5948921590761304e-08 1.9724762369814282 0.20362196535369737 2.306335734920163 2.336618592600852 1.1982038336104326 1.3747125549648957 nan 0 1.5911742828248623 2.071231558911087 -0.09113081462776855 0.8653445427701207 5.730090106982177
2460696.6421393435 20 14 0 416.84271917432136 269.1979324001471 1321.7485978793004 1082.3318467921954 -0.005385220658386889 0.005475110889417429 7.194717043349197e-05 5.837701309905986e-05 16704.7669685827 0.019480594264786356 0.04969095704769946 9.802030832150062e-06 -6.952178769496139e-07 2.5718638166140818e-08 1.9422879282428445 0.1672782424505348 1.0150251008542743 0.9632089814589497 0.4693189375659668 0.4261552006663203 nan 0 0.2056170572650695 2.849009527863178 -0.5346319027070772 0.3811206181063325 6.011762178121701
2460696.6421393435 20 17 0 -973.4174972454323 192.50967336570412 611.5743156938975 222.86016712519555 0.01331117883444299 0.004843469843416347 5.680328089611073e-06 4.199979147329876e-06 17210.215201458806 0.009460709016637947 0.05114235750245227 1.0890975977421607e-05 -5.551964117068078e-07 2.158700326064506e-08 1.8941343207657049 0.16784174457337311 2.2586040760168054 0.9997895359716741 1.0311469415463441 0.43285758614387393 nan 0 nan 0 -0.13900413853763477 0.31405060400868057 6.579162603748126
2460696.6421393435 20 18 0 -1605.1917683662548 143.4361446826889 380.1394997086971 12.304001300776138 0.00997273132241049 0.0014520419072792882 7.9386498150708e-06 2.9786184788911613e-06 17503.58094204967 0.008398235887591145 0.05812786113688604 6.714649770778185e-06 -5.251038435920447e-07 1.5134061168228834e-08 -1.249688806061709 0.14851355098786506 2.364216642324865 0.14627750427714806 -0.02049308158604432 0.727529359077202 nan 0 nan 0 -0.05376518167789959 0.030756403509606862 8.322986274535102
2460696.6421393435 20 19 0 -1242.1691600702875 155.281073324184 476.4771790885588 10.66000658567221 0.012311569930082764 0.0015658803722510956 -3.012542634813234e-06 3.2061541684024525e-06 17628.411430857348 0.008206016627212041 0.05552610529267072 8.043410029146697e-06 -5.999821176261579e-07 1.6759204603127683e-08 1.5575353199276154 0.16063386245666786 2.3830708393036457 0.11198583932244328 1.1588934552808012 0.7623167225217825 nan 0 nan 0 -0.0069756084735831374 0.022245731056559918 7.387061036101461

2460624.830119106 21 4 0 -3222.1964451814824 392.5970997584741 449.5128195213701 1002.7585796171529 0.01065947472220639 0.02373826953735846 -9.550562253293259e-06 2.1172565440202852e-05 15247.865403521468 0.0195897914701022 0.04820213711327024 1.0656774841677954e-05 -5.920203191083816e-07 2.3246028506372036e-08 2.4559871035945577 0.3737393902389366 3.0537495016674856 7.449710398693083 nan 0 nan 0 6.3576939511284465 14.84955833872622 0.13637984467593703 2.5362266122837487 7.1087696215728915
2460624.830119106 21 7 0 -2361.0761894652833 196.5999551770852 814.827476816919 184.1698547283927 0.026299209515360477 0.005689565035063755 1.910112336930786e-05 5.756918053517253e-06 15671.387213284286 0.011235014702386779 0.049476039819636705 9.708952495295369e-06 -5.614601390473171e-07 1.5886292110296482e-08 1.3894308666801571 0.09204957281302048 0.00341891856093568 1.7057373378855925 nan 0 nan 0 1.0094171378933092 0.2914490938772089 -0.16474979317390456 0.18902379168238465 5.16738857994635
2460624.830119106 21 8 0 864.234938341664 106.53710964406189 707.6093023764461 121.92534918778189 -0.1473987595113138 0.025400735629748646 0.0005905351480826357 0.00010181864873657563 15777.165639392304 0.002898940496277747 0.04697740965072928 4.02220462399752e-06 -5.902728592042412e-07 7.495066080089089e-09 1.0345091165629414 0.06651878711250198 -0.07568660408818517 2.3410326531396444 nan 0 nan 0 0.7463129695755791 0.16359708297098366 -0.2411162396143618 0.13109244900198466 5.774782650842402
2460624.830119106 21 9 0 -1239.2482845449856 139.9879693347472 993.8837279918425 220.53739757230034 0.034531915798866615 0.007726881758809895 -4.400484259821948e-05 1.0686411894182516e-05 16004.604189368301 0.003753775859970185 0.05322214588725938 8.497471049358883e-06 -4.925705903162632e-07 1.2590597161025763e-08 1.2295365966269232 0.06838282748734782 -0.07755655151783515 1.3955510461508713 nan 0 nan 0 0.5535842752958142 0.14975097597685552 -0.42453039814126897 0.12810009339354847 6.086301689190572
2460624.830119106 21 10 0 -2041.1516646364091 103.89854446167853 893.0194310971306 117.83923604262701 -0.028633937129747287 0.004229792544969991 -2.9950998794054023e-06 4.342131353172145e-06 16118.924454249689 0.0034601930160929094 0.050867847601090546 6.184578965570892e-06 -5.482251573248269e-07 9.901295543699229e-09 1.1415650961705075 0.06678947258262215 0.027927967213360994 2.3548948151200593 0.008472329462687611 7.848879021218492 nan 0 0.9144333258116808 0.1604634305281981 -0.14207029056223294 0.11365185219463736 5.1111940559916675
2460624.830119106 21 12 0 -1808.3926707965236 130.45313359335796 3586.500608944514 4274.446246430374 0.1243685210885536 0.14887578406933788 8.598822485745582e-05 0.0001040108243217729 16475.01119043095 0.0066091186342883785 0.054784189075288245 7.1287370240884816e-06 -5.544579588994609e-07 1.5808294355329543e-08 1.9989495843909428 0.11071257144032486 1.4805859209551195 1.7968995504382748 0.17782157127976586 0.22412793112999305 nan 0 0.30226983019676934 0.3648576109688406 -0.8027489215309874 0.23514045149696733 5.24150201954466
2460624.830119106 21 13 0 -2083.8820488263573 264.46309521836025 1098.6679046486809 1437.694367183077 -0.004242165219019106 0.005871444993854447 5.778888828000698e-06 8.962346032406362e-06 16592.61203799795 0.014996508682475209 0.05231609117719443 9.310787466215394e-06 -5.185689751497333e-07 2.07467251548559e-08 2.257258934590462 0.20806620985861693 2.1196151425071634 2.861749435476266 0.9126490367149939 1.3595537854582658 nan 0 0.10806177538570182 1.177831718802965 -0.12090118901523797 1.150608391422938 4.518035056572019
2460624.830119106 21 14 0 -1098.8614034063526 236.2601648726529 1032.3537209353908 262.47225295197177 -0.022769598897242747 0.005930950086209146 5.97201214218965e-05 1.5422497385976534e-05 16704.54099905623 0.01618501032099716 0.0496624811258533 7.587559368857611e-06 -6.592392564931634e-07 1.9585200323609855e-08 1.9019750126782982 0.13247294075531757 1.83771653479269 0.9347882837484005 1.0959048891349312 0.3493683570995489 nan 0 -0.06441941209979399 4.147314680352155 -0.10816721334922702 0.22682542232631633 4.87310154845423
2460624.830119106 21 17 0 -1538.7063212109638 159.13286772224947 2081.664102373548 1658.9038739079729 -0.03466805993588424 0.02919090104541967 -2.5982467813729615e-05 2.372305056624425e-05 17210.012541471042 0.008329148277070757 0.05112616294595176 9.072017800991133e-06 -6.362007905005793e-07 1.8513117642897503e-08 1.9506514872281808 0.1422461752492223 0.6826450519699665 0.5934060003391048 0.4918049087228275 0.4021151053823735 nan 0 nan 0 -0.5876032609457557 0.3287498575677892 5.2777788526980345
2460624.830119106 21 18 0 -2353.999192895645 94.52073116662653 951.8420973281942 63.545969273557574 0.010858348980520008 0.0024329762764278852 -8.587807165514522e-06 4.85746322269566e-06 17503.159539592696 0.005784226796062568 0.05809536208786483 4.696477681322338e-06 -5.281468315328324e-07 1.0695595574622056e-08 1.8606666366210391 0.12704978614917384 0.9413238179245894 0.09477044369339314 0.6956844849081482 0.41565349818363695 nan 0 nan 0 -0.2808680540977453 0.04815933016625779 5.431045371895985
2460624.830119106 21 19 0 -2125.808648060087 109.38626429161678 787.740196863277 15.583959396687678 -0.002723770574863244 0.001940085860511502 -9.585880890393134e-06 4.018121348686933e-06 17628.195561724224 0.005929286404219824 0.05548749243690707 6.018160863996947e-06 -6.172285524584183e-07 1.2748971391307147e-08 1.522006768933009 0.10667119653367055 1.4870190223497926 0.0586620954286077 0.9253141215084345 0.5599653086790887 nan 0 nan 0 -0.021271827207417954 0.019419026257042612 5.613700014817166

2460624.830119106 22 4 0 -2242.270047139924 498.06155972218784 589.9985146117189 3943.225930838682 -0.027128199435416146 0.18145982363934793 9.818368354795184e-06 6.615896112192167e-05 15247.913397965824 0.025384765510730288 0.04817105339449583 9.340649066337988e-06 -5.204729022109851e-07 2.0327348504380796e-08 2.015387419419983 0.2539944198296666 1.4105757559458687 9.841601207371433 nan 0 nan 0 2.19148233832875 14.976341933571902 -0.06855174186478048 6.226158159795192 6.221472412022303
2460624.830119106 22 7 0 -1945.6844702303117 234.23558012477264 1022.8600619408489 416.0201254342293 0.030575467050807714 0.011844949293698016 5.750411614524413e-05 2.3584320683723476e-05 15671.479899937627 0.013937223055516855 0.04947289727561583 1.0988521811561382e-05 -5.744709853479657e-07 1.9325249696960414e-08 1.734924871908339 0.11859878034881514 1.0788476777747102 1.4418102245824356 nan 0 nan 0 0.6955482792227374 0.33626803997415267 -0.34289812149789095 0.26747802117731206 5.3076200362450185
2460624.830119106 22 8 0 709.9211204670605 122.60212528039521 650.3545825467722 127.01981491989494 -0.12416455498677119 0.0242496529033362 0.0005376949403369252 0.00010505296245474547 15777.176854793259 0.0032717213977382907 0.04699156566699759 4.555012830072906e-06 -5.829479577548148e-07 8.519777647974225e-09 1.1713843660311347 0.0750084967752741 0.0611050475711461 2.489097538688183 nan 0 nan 0 0.7485301443453067 0.1852331001300996 -0.2375382373778885 0.1492647317240212 6.011543051342746
2460624.830119106 22 9 0 -1379.106409408534 141.09234073260532 882.9140357366092 151.36155154800124 0.014006186614641073 0.0031013728612780023 -2.8676672143181165e-05 6.464807931880858e-06 16004.541509423923 0.003821395798081085 0.053246824292767246 8.417418509565288e-06 -4.947925734879428e-07 1.263796236237856e-08 1.2609157445699861 0.07057912180539487 0.7067858911322905 1.6093139811859618 nan 0 nan 0 0.7092485389327273 0.15537341178682626 -0.3047290562965942 0.1196804346560161 5.953459089523933
2460624.830119106 22 10 0 -2123.978351695782 120.04755989680379 982.813740402411 177.71840916420024 -0.03493678513020156 0.0066685482213814035 -2.5779099419211368e-06 5.048874310053832e-06 16119.02847034221 0.003934393682505116 0.050870447046790515 7.086935271439665e-06 -5.955731390316041e-07 1.1261781609163973e-08 1.309407078780415 0.0766961510864355 0.10111657915929895 2.2038038936753175 0.18956571155971114 7.397772115171324 nan 0 0.7765978860874708 0.1791034524863264 -0.24270548047092663 0.13737440173238527 5.384768223750861
2460624.830119106 22 12 0 -1776.7575748706722 130.83421138255588 2122.1165015847346 1422.3477726786775 0.0011206716147537028 0.005161237481914873 5.369978627060923e-05 3.7459234775846504e-05 16475.023523295073 0.006691351598096514 0.05481459965795017 7.235895746789853e-06 -5.543005680331575e-07 1.6043952978037984e-08 1.8760364795872138 0.10691810975989463 1.6873750874304299 1.2061780639987907 0.31842978636247493 0.23563536584813446 nan 0 0.42446357950607044 0.29103343546487437 -0.6570147196290181 0.22997010768818296 5.316524352760727
2460624.830119106 22 13 0 -1783.7806051916027 241.27633487645636 1167.6706704239957 1631.3354588603395 -0.0023100512161151384 0.003957649428916378 -9.905843343001415e-06 1.4833645679658493e-05 16592.733473409342 0.013654246515080369 0.05233112310696102 9.109053305121078e-06 -5.982010524057977e-07 2.022900392295604e-08 2.079056176124367 0.18046881745930143 1.5238984486898572 2.1989112074112005 0.7849117853082946 1.2341834582249898 nan 0 1.86477343051439 2.784537638513303 -0.24250060762878167 1.0584954308387224 4.554101721898726
2460624.830119106 22 14 0 -1022.7940229686423 258.13962006824903 886.4405701389402 266.3026015966412 -0.01737796905019121 0.005355358610811044 5.190524821935509e-05 1.5727821100916792e-05 16704.639398058112 0.01754493820414138 0.04967851314374449 8.294800781884613e-06 -6.631783178513502e-07 2.1141043430902453e-08 2.1169603926402116 0.16150803367786545 2.1765990825847465 1.0516607834673788 1.0133103750047634 0.3752937785759897 nan 0 -0.10557441125545752 4.3110507301641885 -0.16364306359883182 0.2513506443392187 5.1445334333543125
2460624.830119106 22 17 0 -1364.240712775316 152.3278712407959 862.10715185014 289.4262299672548 0.0064593770251044815 0.0027223328529354424 5.19532030307437e-06 4.2776119698020166e-06 17210.178585879843 0.008166522789133544 0.051136660602047135 8.404115439599407e-06 -6.275361243442292e-07 1.7118509061732044e-08 1.7729300358657418 0.1264383969760738 1.6468718586275664 0.6633051111983357 1.075951476253327 0.39608810661319765 nan 0 nan 0 -0.1080714563183867 0.2996190656490534 5.021189011227431
2460624.830119106 22 18 0 -2295.8188877299767 114.34370641916647 738.9523972253743 51.79818189867576 -0.005688618828442554 0.0020527359101583996 2.7579812463455977e-05 4.566189711143195e-06 17503.50030962881 0.006894315839733956 0.05812296660709179 5.478129970402883e-06 -5.543483232197524e-07 1.2373609906943877e-08 1.7297335849872224 0.1336446422812733 1.0310627767963754 0.10911287040880831 2.618930802295501 0.5138588988048789 nan 0 nan 0 -0.24241710817211598 0.053251613903434344 6.040638404623032
2460624.830119106 22 19 0 -2145.7973366619253 117.31663213059302 663.983402576576 14.057182932327079 0.0005253029159876241 0.0017563087302141381 -2.9464974059254448e-06 3.6577995639135625e-06 17628.34416817143 0.006420636127268279 0.05551569682673754 6.450842363146836e-06 -6.033654599979267e-07 1.3906389753906276e-08 1.4591705594667699 0.11349647133399071 1.464201539207857 0.062253893985379845 1.7625392816648904 0.571948850899724 nan 0 nan 0 -0.04227033792869455 0.02034638915511539 5.9714687295902245

2460647.8319615815 23 4 0 -2153.5435594472838 263.687013439273 603.6555673082944 1802.720369696051 -0.016360071077874388 0.04903650319655037 2.9557534186139464e-05 8.861114267095857e-05 15247.846716550519 0.013665602610413613 0.04818121545620282 7.191853351620899e-06 -5.009790853064171e-07 1.582353218040416e-08 1.446675966226341 0.1431681162294921 1.7670036677959438 5.588138139014595 nan 0 nan 0 5.861138240480309 17.9203548185829 -0.0870050892192899 2.727209658569116 5.32883336406803
2460647.8319615815 23 7 0 -1872.6602248065353 180.5104794319195 1076.1942795089374 308.52391896282285 0.017369000674880914 0.004896905191932513 3.4268685483588035e-05 1.0682516383228434e-05 15671.349521065786 0.01049670520326959 0.049480375384248314 8.71498591288563e-06 -5.809229177570244e-07 1.4864845150373471e-08 1.3302172192818726 0.08507087337911891 3.105295278654973 1.541275426431171 nan 0 nan 0 0.7588736684418946 0.2641447810789009 -0.3217609592523316 0.19461186831032726 4.881521750521254
2460647.8319615815 23 8 0 1425.0353918972514 99.43830766275144 692.4379763525612 96.38041219889624 -0.15625080214069417 0.021739759667115537 0.0005837703122245037 8.131718033962215e-05 15777.141288061597 0.002605543716579197 0.04697607315698407 3.664382983340996e-06 -6.029014580397767e-07 6.7120500102818254e-09 1.0762503936541845 0.061807275437432176 0.09346286336854392 2.247870433488693 nan 0 nan 0 0.8286206543198993 0.14954385523684247 -0.21615791678097507 0.1094001116969814 5.175290843302203
2460647.8319615815 23 9 0 -1092.3646993524153 117.50004498952885 1227.8082359994632 230.26424267870587 0.028512122291720815 0.005654892363843502 -3.4894280008755476e-05 8.196735979092465e-06 16004.537919358001 0.0031231095429532655 0.053248057471211994 6.942102896510052e-06 -5.100857359972643e-07 1.047361995072072e-08 1.1717278059973955 0.05721561419947649 4.143891710724817 1.394882746933821 nan 0 nan 0 0.5564603771814646 0.12745683147043338 -0.41565165920460195 0.10994498921364615 5.105320853070847
2460647.8319615815 23 10 0 -1661.4570509882913 91.03687532577848 1055.4850935990235 126.94479719796723 -0.03259832325722475 0.004432078203609103 1.9102685171917816e-06 4.710742773016893e-06 16118.876643293708 0.0030961620486027156 0.050867097923509484 5.5467810310668905e-06 -5.505885537953965e-07 9.00981710601543e-09 1.157463688140205 0.05953663741028552 0.026884522599598615 2.0696507767024226 24.125003387068787 7.39295984783723 nan 0 0.8891580497323045 0.14189649910386706 -0.18472151144251095 0.09845269392791138 4.628695811866743
2460647.8319615815 23 12 0 -1496.5251792466397 122.45599600782785 2579.2505829913352 1475.5242801774532 0.04199521166481409 0.024813231630627666 5.246722524037409e-05 3.220244666365281e-05 16474.941601287377 0.005871684990779226 0.054789126934379324 6.191851798978908e-06 -5.481253744964483e-07 1.3768502955234083e-08 1.7722364702087219 0.09014409229681458 1.842347338059608 1.1251400254435349 0.34572507761627586 0.22017301540459686 nan 0 0.5306043420108153 0.3107612413994243 -0.6314062804869559 0.210952975859987 4.828764565960359
2460647.8319615815 23 13 0 -1215.943228982579 172.17821205375105 1343.3183449205033 1164.6356017258988 -0.014542314563005124 0.012694705348462726 1.5192450526260891e-05 1.4079451484923097e-05 16592.59096093653 0.009519962117873643 0.05232117426324085 7.521551286561954e-06 -5.356316323113807e-07 1.602222410890812e-08 1.7851874094168065 0.11711748563001023 1.2190582689194749 1.1495051469873654 0.8795552757085511 0.873849812943016 nan 0 0.3981106151760339 0.8926577261698464 -0.21426286873263928 0.6813903739933522 3.8445738491341106
2460647.8319615815 23 14 0 -700.412811045498 200.94559306758833 1052.4111486675138 255.43231950729802 -0.026539306719796575 0.006475162473372061 5.156923312046823e-05 1.2833904366045813e-05 16704.516934790303 0.013511910120423578 0.04966387119382568 6.6259443010553215e-06 -6.719122103745834e-07 1.6282581879623274e-08 1.751454636128714 0.1111683831974465 2.3030888124715383 0.8854148574939122 1.0317961173299415 0.310203108642486 nan 0 0.055775614717663735 3.58867969910938 -0.1495654534502243 0.20649341676954874 4.413569371704221
2460647.8319615815 23 17 0 -1169.9187950905402 139.966929874373 1814.3287866561723 1244.9123368461371 -0.02925716979045209 0.021262486359855635 -2.532907558443618e-06 8.049470448253349e-06 17209.983878711922 0.006967423153945643 0.051135795591918214 7.50524313028946e-06 -6.124388873241217e-07 1.5335994737613956e-08 1.6975217360831374 0.10596971443786667 0.766065239616587 0.5750954808263442 0.49019104057724344 0.3449217401391531 nan 0 nan 0 -0.539082154378528 0.3163554337624183 4.579446310227942
