BJD n order chunk rv e_rv norm0 e_norm0 norm1 e_norm1 norm2 e_norm2 wave0 e_wave0 wave1 e_wave1 wave2 e_wave2 ip0 e_ip0 atm0 e_atm0 atm1 e_atm1 atm2 e_atm2 atm3 e_atm3 bkg0 e_bkg0 prms
2460596.533811509 15 18 0 -148.76549879064564 171.14362308360734 1621.9574124359876 73.88957537765748 0.02429661392256008 0.0026347705973494935 -8.702683678381581e-05 6.464528463698357e-06 17503.13991172816 0.006909317194017614 0.0581089445330413 6.56329546015848e-06 -5.445355806827154e-07 1.7020999045863208e-08 1.7480755245965702 0.17786922955778778 1.773260276065967 0.11574392159398408 1.5389631777701336 0.3527073319153745 nan 0 nan 0 -0.04422640253360824 0.04367704040787513 3.3186657065183716
2460596.533811509 15 19 0 230.49419661807323 171.45641664769178 1701.5011915570065 15.91781324945768 -0.02682862189022038 0.002737509580466679 -3.140702486788908e-05 5.564393040872703e-06 17628.165646985093 0.004872036304395987 0.05547528374050749 1.0265952786434503e-05 -6.029451494460372e-07 2.4100683745587434e-08 2.0608987922296005 0.16639319303722544 2.0956554258585576 0.046501448597689655 2.0031204507974105 0.3998279553365331 nan 0 nan 0 0.0030046469008067848 0.009364845839650675 3.5547485614102805

2460596.533811509 16 4 0 863.4616793113508 497.14387634574376 3441.380232753603 18277.74001807411 0.20172811762314555 1.0708336458423982 -0.0005568397592839288 0.0029565738044849193 15247.956026834878 0.018945360590940336 0.04819108773258268 2.561084454536444e-05 -5.458756330437359e-07 5.007718960377184e-08 2.316011936485767 0.4783890684056026 1.1175078950830362 6.150691385810729 nan 0 nan 0 8.349836028418824 45.02947202274583 -0.4950649138889849 2.68225768493987 5.7486089799415305
2460596.533811509 16 7 0 -198.0370452662405 257.5914667909762 1398.3912108222141 165.46702247724033 0.01702605974714558 0.0024453978217840117 -2.85947233463153e-05 5.349107689540378e-06 15671.43568286919 0.008483533527626359 0.049501496575101445 1.4668723132569171e-05 -5.58999174190595e-07 1.5192638226794507e-08 1.0749694352477954 0.08776316503922747 1.5722851702596807 1.507939106334159 nan 0 nan 0 1.977826662286052 0.31127610538321243 0.3647020508362471 0.1617114133892349 2.8259531590145066
2460596.533811509 16 8 0 -422.30431318284764 131.91946013344995 1812.6616557868654 86.53389786656888 -0.0019850649421051495 0.002584827119873172 1.1099396374327834e-05 5.624721429152038e-06 15777.229593048574 0.001513001979306552 0.04699673261578359 2.1471959899799664e-06 -5.78690210327786e-07 4.023453389594462e-09 0.9844945160660735 0.04559211710308948 0.12899482209926383 1.8091043304779377 nan 0 nan 0 1.422791335223519 0.1006208499448477 0.02968867858214542 0.049414005010529824 3.1975577733460345
2460596.533811509 16 9 0 -616.8937638999782 166.83726058991607 1455.0143103286537 64.2843016535509 -0.006589967795048771 0.002093279356655282 -7.534506662586937e-06 4.060748284403106e-06 16004.549264375537 0.0018065891048300031 0.053311506679444634 7.63793658761928e-06 -5.697244499792153e-07 1.0462937683805366e-08 0.9156356441552282 0.05180811483425548 0.6425452551863441 1.229560197774398 nan 0 nan 0 1.5322941796803962 0.10121399271675982 0.0999016911117034 0.04896978840131985 3.018306075924316
2460596.533811509 16 10 0 -510.31213197390025 157.4062184235882 1906.5139660643574 102.20781169624722 -0.03625582342912162 0.0030180391189031067 -4.599929943280651e-05 5.5369927787238925e-06 16118.979105913664 0.0018046898124145874 0.050876880737098604 4.780143093668401e-06 -5.589044871239325e-07 7.12440559637231e-09 1.0117018228041188 0.055439813340066944 1.4829083327822234 1.5143070811404662 -0.36921469336413004 5.280874823314085 nan 0 1.4859073541132748 0.11474060588433464 0.06903573041813285 0.0576319539963959 2.779566261541732
2460596.533811509 16 12 0 243.396069047915 161.34192433104747 1964.603104019961 220.51870565653567 0.0038667228576128136 0.0025493127560250726 -3.8970439013377756e-05 6.822237559479012e-06 16475.05260294561 0.0037561065932143465 0.054802469523034525 4.396837337490933e-06 -5.394020388729183e-07 9.519913106989913e-09 1.1240287870226569 0.07053048149679701 1.5116317124894294 0.5041773848619552 1.213454484779952 0.18519092722988628 nan 0 1.306769451854774 0.16138084398943364 -0.05621579377272363 0.10608586684797315 2.892593114155627
2460596.533811509 16 13 0 -332.36378897594113 171.28146644888616 3445.0191312346983 2819.528636500272 0.024227000139630264 0.02062492171534492 -0.00011450410467203586 9.431788553774028e-05 16592.67888463424 0.007269898128343302 0.05233417143542837 7.96641760403681e-06 -5.894958409793076e-07 2.3730838953501588e-08 1.0005307861452164 0.11738992429565231 1.1974771037888683 1.0151748590406255 0.8192534849511739 0.7453852136979088 nan 0 1.8518404363392036 1.5791115753697345 -0.30102659411595467 0.572175079110585 2.634450414267663
2460596.533811509 16 14 0 352.444734437142 203.55553287486538 1951.4474822789696 227.51216953124705 0.009950453729773856 0.0031385331825175148 -2.5255206779386204e-05 6.7844919594692005e-06 16704.658080327976 0.011081646790473364 0.04968921057013909 5.532112035974064e-06 -6.21533126876934e-07 1.70120508337913e-08 1.3609364065044889 0.08833292159202852 2.434295490971797 0.6314557733991607 1.6348681189577408 0.24904930591730937 nan 0 1.4179210647868439 3.183458832555544 0.16732437499560066 0.1361808603647483 2.8498545352350293
2460596.533811509 16 17 0 -75.1331534601546 230.09536786542077 1352.0544836624563 284.34706852204744 0.0015960410930018225 0.002059419868277771 1.4746906631486141e-05 4.961749514306271e-06 17210.190786996798 0.007061668487606259 0.0511518853164009 1.3883678293946002e-05 -6.200762823160639e-07 2.2587813998248588e-08 1.4396764967087072 0.14562343720504628 3.429508495788626 0.9147526815543452 1.9066058668792951 0.45424620081828515 nan 0 nan 0 0.5466759470718796 0.3256267274861688 3.114593205108265
2460596.533811509 16 18 0 -107.82676247783463 173.39065700142785 1719.1785711209561 57.009983678385986 0.004020479617594431 0.002618182963797854 -3.417219763726674e-05 5.598492451055879e-06 17503.50320945193 0.006684506366363262 0.058134057987591435 6.0909185538363996e-06 -5.608613034846426e-07 1.502753454564106e-08 1.6787047712951437 0.16174093610289839 1.8787974184272094 0.09535300379004334 2.0229756544606645 0.36629696827860975 nan 0 nan 0 -0.003978116463214016 0.033120144083548214 3.3871595334204594
2460596.533811509 16 19 0 -51.514210097322554 172.0864589446588 1944.2733800233982 18.34701674208432 -0.020892471755765817 0.003098515146821507 -1.3308329818619427e-05 6.345497016134036e-06 17628.37951994216 0.005235986393881191 0.055494863903180515 1.0217394756379936e-05 -5.944695412080975e-07 2.5143415078705215e-08 2.1566866723996148 0.17110294697427694 2.0224571822511153 0.04588931140523764 1.903848494254134 0.3968858393225564 nan 0 nan 0 0.004044515747155069 0.009466745106755148 3.501063346093044

2460609.5268026707 17 4 0 133.68553399876416 378.40890426625026 1065.3044668141906 10064.956641646044 -0.014047961246924217 0.13284332361729467 8.763810060314603e-07 9.579923419083932e-06 15247.870742521218 0.02018283180013256 0.0481810259300994 1.3161214306403656e-05 -5.775669322470817e-07 2.8072741310732647e-08 0.6639410388635127 0.20357797121569415 0.8333157610639678 8.101928398769962 nan 0 nan 0 2.1666538877020116 20.68417806694012 0.04111122038757902 9.836922012292305 4.140111171857221
2460609.5268026707 17 7 0 10.614019545701387 391.5522559433607 1117.3568335052887 150.17602470744976 -0.0009090691503206766 0.0022967740752489157 -3.3390878009545023e-05 6.317666463203349e-06 15671.476586708537 0.012218478700847352 0.04953088595547827 2.2314699596868457e-05 -5.947621343921335e-07 2.17198186236832e-08 1.2661175508724616 0.10308399116503875 2.0142215635851692 1.730076490069931 nan 0 nan 0 1.6141550379575007 0.29723844436573493 0.15603579773164478 0.15565124259235505 3.8479051467442753
2460609.5268026707 17 8 0 -363.661702892342 207.87433298248803 1142.280569940317 69.46035220041033 0.003271593050234061 0.0022083069617416995 6.409588932583166e-07 4.706906109024368e-06 15777.194840303478 0.002277129016495115 0.04698692691849817 3.1870046853075205e-06 -5.742904767966339e-07 6.026161003073166e-09 1.1821530892412244 0.06727595320356636 3.4128855134349196 2.722415615777751 nan 0 nan 0 1.7037433002448126 0.15869449502420888 0.10010737847821981 0.06729328562088133 4.283617755213071
2460609.5268026707 17 9 0 97.25410879223264 259.459216615351 1016.7466443326675 54.32272009557446 0.018021374898640273 0.00207491875865691 -8.676037004006724e-06 3.932567481264704e-06 16004.489632996161 0.002539435267790943 0.05327151704182877 1.1167045372019862e-05 -5.30254584524627e-07 1.5127900210412413e-08 1.0464889664179398 0.06259682139896616 1.224935201884641 1.7577964106063184 nan 0 nan 0 1.589428799937968 0.13072888552157308 0.09110961118786749 0.0588070865405316 4.216403410577125
2460609.5268026707 17 10 0 213.0932801649402 231.76715530083663 1279.141990346723 80.31834713866624 -0.022998520128680224 0.0025460729387469694 -4.0845897544200434e-05 5.058871264588575e-06 16118.952010587764 0.002508086241255739 0.05086386887366511 6.6765823080972575e-06 -5.56677095688364e-07 1.0021405722931372e-08 1.135409920780392 0.06639393333382208 -0.007972316656706835 2.088320026114105 0.1411125725494946 7.329737473960111 nan 0 1.61061278926854 0.14893123681688342 0.10335137991721195 0.06969002157612067 3.6849150160783246
2460609.5268026707 17 12 0 1344.0300305825704 249.08671294263118 1319.582447015337 186.03123035249982 0.04619064788025361 0.0068394706740456356 -1.5300660450522033e-05 5.186669540098742e-06 16475.007598626806 0.0052831968666736005 0.054783144559216575 6.556858969474007e-06 -5.429372634339014e-07 1.3844681193080151e-08 1.322516837275944 0.09641908126112338 2.6132279391286013 0.7699068822188966 1.3184674002906915 0.25918220976953527 nan 0 1.4656181893642746 0.22684655156993347 -0.03770244380792831 0.13588594551728453 3.893911243925838
2460609.5268026707 17 13 0 0.41835393259296094 inf 1118.2584431519301 inf 0.0060614272034665425 inf -3.387724411616714e-05 inf 16592.602297911737 inf 0.05231958669508133 inf -5.898197321289771e-07 inf 1.2003922001525393 inf 1.6862414047641272 inf 2.2728058005184306 inf nan 0 1.6830408052771788 inf 0.5012910732564547 inf 3.112081524268693
2460609.5268026707 17 14 0 -1149.921385094189 278.74793713541385 1806.7645073372978 394.56990586205654 0.01257534791769941 0.004621048826225049 -3.867293767544325e-05 1.1476798683610103e-05 16704.545852195635 0.015098614015787196 0.04968446868483858 6.1381327212182145e-06 -5.99904496221243e-07 2.268843651027105e-08 1.4982326165182887 0.11049179952457264 0.18984345451829382 0.5408009674796453 1.2701028159486312 0.3384987026607836 nan 0 1.1836420560063394 3.0491651002742737 -0.11359010446470007 0.1936829861983218 3.679970683682516
2460609.5268026707 17 17 0 -424.932261401306 303.5799371435985 2020.153389027734 2301.083522102894 -0.030606974322832357 0.03568753829227343 -1.5726614347009342e-05 1.9612696754660405e-05 17210.03859283611 0.010996612347283961 0.05117490654788325 1.8833980127150933e-05 -6.950990811389555e-07 3.288202601264751e-08 1.6536964066989503 0.19008915518561767 0.6333352475891383 0.7813253623161911 0.9361304131616147 1.0878946392686215 nan 0 nan 0 -0.2644957081986137 0.8379326852990889 3.599331794247571
2460609.5268026707 17 18 0 599.8790091639429 185.5555075174541 1435.6292180260627 162.28192225075435 0.02706086847633744 0.0040582234809029135 -8.463191306196556e-05 1.1177071790208652e-05 17503.20710276422 0.006723301489143381 0.05811539975401514 6.767991877333846e-06 -5.903027031625081e-07 1.5643346552904824e-08 1.3543576214849993 0.15958424548659603 0.6422144699939623 0.09678292818317234 1.092098723887607 0.36397971834203513 nan 0 nan 0 -0.1775188549892125 0.09312651475144404 4.062577050873753
2460609.5268026707 17 19 0 518.0737316365062 170.7356256267205 1402.7941847942427 31.153988506894045 -0.007930483513643085 0.002572958762894039 -2.2012437183165946e-05 5.2619480236533595e-06 17628.17823787638 0.007034463281057142 0.05547498425508747 1.1150026093507456e-05 -5.931905211974214e-07 2.6478410408722645e-08 1.5159266262593203 0.11223298172206174 0.8909830794391792 0.03658515031705105 1.7909575702703526 0.4155477445678143 nan 0 nan 0 0.024640216098492356 0.022860259623370044 4.054943916473057

2460609.5268026707 18 4 0 622.5625188332674 475.1754644458358 1538.587840936845 18612.276054714475 -0.021038334281791842 0.2546506996756199 -4.058779076880387e-05 0.0004905476277541165 15247.949103423258 0.025148244418602618 0.048249362215943475 1.7754430266641553e-05 -4.6592625177951224e-07 3.750415767927687e-08 1.2008119465019598 0.2691449757812623 0.7323470789498394 9.066042251063916 nan 0 nan 0 0.15177371726067854 2.2898612653303494 -0.05461687257038843 11.436743855566055 3.82014112544609
2460609.5268026707 18 7 0 255.96637848799114 312.8950559790062 1606.9971722079772 150.83709130584324 0.01567908570958725 0.0029140545831331578 -3.710545579331969e-05 6.687375551214955e-06 15671.437734733307 0.009321824030259567 0.04952473048334137 1.7969363682691598e-05 -5.499683831539604e-07 1.672224089266359e-08 1.0654105797809479 0.07782050528327543 1.9634802291939213 1.345025255166638 nan 0 nan 0 1.4675490005000777 0.1900162040282503 -0.01982019036758418 0.09218233626110511 3.554796863032909
2460609.5268026707 18 8 0 1197.3733648128334 173.4802816119324 1352.5380207825408 71.89827433791076 0.00336604894061213 0.0024017092131367363 5.200095191970093e-06 5.152565062088995e-06 15777.286187686364 0.0018869148611684523 0.04699421694448794 2.686932062087613e-06 -5.811101688938523e-07 5.1105128768290875e-09 1.0485090152597873 0.0566138297566442 0.02973616131872381 2.2655370716529446 nan 0 nan 0 1.5480338953546051 0.12472230747215836 0.042680234540876966 0.055743519761916 3.942355613761414
2460609.5268026707 18 9 0 -430.97839751751644 206.41955901532137 1161.259579702246 48.732078930273204 0.006577083720748048 0.0020445885031822294 -6.277832337919501e-06 4.13104893609725e-06 16004.562260306082 0.0020942060785333005 0.05328950257607827 9.003372137953497e-06 -5.414914123292693e-07 1.2215251870481297e-08 0.9092339722690436 0.05440421701149913 2.8747460826438296 1.5304587417054558 nan 0 nan 0 1.5485387704717226 0.10180952517249114 0.0445842519781367 0.04424946456761017 3.8895248170204058
2460609.5268026707 18 10 0 -56.700938733286215 183.63632315432912 1539.984950669801 66.94784942860741 -0.02095452667470295 0.0025410853358249007 -2.56285525210017e-05 5.011658430763426e-06 16119.040126020302 0.0019449237115598912 0.05088055945162675 5.154685774547056e-06 -5.550084798389978e-07 7.630491315392763e-09 0.9589568041998738 0.05398056212483034 1.8257019446285117 1.8076011086204238 0.1337581821684557 6.23845218473078 nan 0 1.6003460317781486 0.1063947497573516 0.05287972963967645 0.04609036366048456 3.3952493162170585
2460609.5268026707 18 12 0 827.4783892040123 204.19214501210354 1518.6398896241985 179.17227041027238 0.017540179320579937 0.003126871445693669 -2.013073699028738e-05 5.483626748555091e-06 16475.10886900131 0.004339863040732839 0.0548139689548685 5.038304843041412e-06 -5.357455660317178e-07 1.1018962361820526e-08 1.1742883999880922 0.07952072204089575 0.4911610145131888 0.5596345202789599 1.290593003033667 0.212136830505006 nan 0 1.4263340026328228 0.18520638354005212 -0.07278968549644851 0.1095742842353813 3.5177775117826506
2460609.5268026707 18 13 0 386.62071123158546 210.40095327810764 2055.2587341893027 1659.7915160249893 0.02489328650165106 0.02058908239254206 -6.90212210735213e-05 5.618293632556563e-05 16592.75945246779 0.00901281597984272 0.05237540111075805 1.0546350995103996e-05 -6.846337778892341e-07 2.9240338058471655e-08 1.108895360556496 0.12553289881424412 0.9810483221549442 0.8710932594314261 1.1316229463601655 1.0353349832721086 nan 0 2.0526427509580194 1.7918572928344325 -0.08944840162100347 0.7355170225094982 2.9306899225921907
2460609.5268026707 18 14 0 -15.409371510945324 198.8299928151349 1740.9823701688442 192.85168761285033 0.021313069395461764 0.003949843855383338 -1.904147447223198e-05 6.619417391554051e-06 16704.728839460753 0.011245809184051573 0.04969999231951975 4.882697167047241e-06 -6.314564691925025e-07 1.699237565150406e-08 1.167775564308206 0.08354238479836835 -0.003341618560885204 0.5312574139257071 1.4680903804506031 0.2156460716164704 nan 0 4.607622006332199 3.1636168070579935 -4.713773957036476e-05 0.11083662539339507 3.3604822752233394
2460609.5268026707 18 17 0 123.19310835989172 258.44994149247304 2158.3359455351097 1875.3394838937418 0.00958109065052064 0.00849588051409395 7.014514833344913e-06 9.187160755781701e-06 17210.24304409214 0.009097917810084762 0.05115495461998951 1.6117646054979274e-05 -5.976885748108778e-07 2.866642803510209e-08 1.3883599943206646 0.15716549739617858 0.6963143399211735 0.6608982814949766 0.914122118596342 0.8096892909020302 nan 0 nan 0 -0.252905930695102 0.6492664815163377 3.4694907701011126
