BJD n order chunk rv e_rv norm0 e_norm0 norm1 e_norm1 norm2 e_norm2 wave0 e_wave0 wave1 e_wave1 wave2 e_wave2 ip0 e_ip0 atm0 e_atm0 atm1 e_atm1 atm2 e_atm2 atm3 e_atm3 bkg0 e_bkg0 prms
2460604.821429683 12 7 0 3332.644215846529 4927.564737515403 238.71587937792177 2349.9661635293687 -0.0032297987231665946 0.031226255284007815 2.9632336842101812e-05 0.0002924707099187744 15671.368865016046 0.3059259926843125 0.049520270186461456 0.00016211951224968726 -6.562528837416434e-07 3.5613485004484697e-07 3.5430729598690993 7.674937609156939 -0.04580412774885384 25.98443267938392 nan 0 nan 0 0.4194921631402016 4.610077913861744 -0.005170568727876807 3.4768267230043333 65.97449582747882
2460604.821429683 12 8 0 898.8639709272836 294.38153272188316 467.1246861136772 305.916653935656 0.035834678965092834 0.026809867446615128 0.00027867857697003694 0.00018384634697933395 15777.09273645081 0.011202185554665824 0.04699295030043736 1.2760546158018277e-05 -5.139783868224094e-07 2.03422147512992e-08 0.01590590845478133 352919.8459452759 25.140359131595147 27.09561477006321 nan 0 nan 0 0.7599962421327471 0.6795905706288573 -0.0020217176821210638 0.23340268986425186 39.076850954974304
2460604.821429683 12 9 0 3440.702629871997 591.4582800462514 457.6479780514513 405.3197131997988 -0.028168851260654777 0.029562536748390943 4.124337397361909e-06 2.9147462229473603e-05 16004.509167834465 0.02126798559050966 0.0530348169379165 3.537714051994665e-05 -1.7528722822605124e-07 5.263446768590743e-08 -0.019949254793299506 917.5286298912612 -0.03705085975100886 25.87144903723664 nan 0 nan 0 0.8828799409930697 1.1347915696860138 0.012599726512350945 0.3264344934704486 68.91286395766144
2460604.821429683 12 10 0 -4739.941985585322 439.9301185088567 511.9748050791757 860.571988829304 0.012429591864468514 0.02708542723212545 1.8487173502150927e-05 4.004562572438864e-05 16118.756891338826 0.018577285175986575 0.05081779345608503 2.4362081566863827e-05 -6.283357382947615e-07 3.9063446508345546e-08 -0.012024547735648136 15776256.251232062 -0.14400605144728973 24.807313494914386 70.59314225617098 152.14865526287187 nan 0 0.5386863373708752 1.140182378695714 -0.006599052353257964 0.5807693682744034 48.78950125843687
2460604.821429683 12 11 0 -11745.191706775682 5963.045360972605 195.77679203451905 1315.520291224778 -0.00010430519411541268 0.011964018048655135 5.853632843239854e-05 0.00039633235972748727 16227.250621283174 0.3531096219153884 0.04874013248606465 0.0002034274872731254 2.8273579714900363e-07 4.2512037425195907e-07 23.82251865401609 2841.5911587214896 112.346824262305 891.4214667616282 0.00010936249397593134 22.71757834311762 nan 0 2.5186644626916976 23.93700082818151 0.01772435934314888 2.4625393399104025 93.55796064385353
2460604.821429683 12 12 0 -2385.784293317276 573.2651593358702 153.91061384711594 52.578226813853526 0.05930213810657706 0.021182236566091958 4.664203370859923e-05 2.1082026479414882e-05 16474.90257461224 0.024411290314208772 0.054850890554466424 3.764277258044534e-05 -3.893611675177818e-07 5.551054824621586e-08 -0.013364047835634966 2664307.6632895307 -0.007696329792405365 19.489654302429916 1.7642588032173772 1.4777006705187938 nan 0 2.7720682601773974 2.5242854674436597 0.1425176224409175 0.16332300590072377 88.96265956513871
2460604.821429683 12 13 0 -502.87249697258807 inf 261.37273793840444 inf -0.00032553280441217534 inf -6.622907701976211e-07 inf 16592.71263624757 inf 0.052409614254169214 inf -7.876536971317991e-07 inf 0.010790200122319332 inf 2.726460766580049 inf 1.5661217445085476 inf nan 0 22.604664102195905 inf 0.03542480153347555 inf 57.81259723738702
2460604.821429683 12 14 0 -4873.594033301025 536.7415215627208 295.4295102888697 52.94416464335053 0.031208910061489153 0.010107181718994496 -2.449597965230246e-05 1.925302087701633e-05 16704.274025370585 0.02393648267448025 0.04918250427246467 3.3485977445155876e-05 -9.960020840112956e-07 6.25070562405937e-08 -0.015485716874850744 1834258.634822943 -0.013688116774401238 11.671485626739871 -0.3896383680326483 0.405587905692366 nan 0 -0.2313129380317458 56.2219854297013 0.0660637040521207 0.06652305286662308 59.032160881639896
2460604.821429683 12 15 0 -8905.244578938271 1964.8573517781742 678.8144826700551 136.80900879679893 -0.042612572181114416 0.029172239886213907 0.00011299896728471918 6.119360308062313e-05 16973.211687438303 0.04818529488772772 0.05684371491101333 5.372180961906303e-05 -4.966245087116202e-07 1.1132083895115209e-07 15.760296237779968 120.302023791502 -0.0023758775076270777 1.61458409272841 21.39837938848092 6.895761556953943 nan 0 nan 0 -0.16879945522620338 0.033222028631091104 85.09176769093892
2460604.821429683 12 16 0 -6402.26301345358 3169.565809028962 96.5504528905342 126.3053416721122 -0.008473608266551207 0.010759766261780913 7.558082944794426e-07 7.879519427906727e-06 17094.894887751627 0.1708736735958205 0.05488466925208258 0.00016525717083391733 -2.4824869727512218e-06 3.368875106667179e-07 104.56274877580584 134012.36279926795 -0.31628785983394025 2.3468613952337067 -6.12754802550163 10.182826801371307 nan 0 nan 0 0.046291300972522556 0.4846752355997859 85.2340522797937

2460280.813205721 13 7 0 -3174.0362747294657 132.32822383989236 9211.783918157893 1793.8482618749795 0.446320152663142 0.09142733690841873 0.0006196714441297038 0.00012570145604240334 15671.346061278939 0.007842513602306839 0.049547294292878206 6.3095133616714565e-06 -5.966028222520708e-07 1.0970615882556726e-08 1.3086156846358148 0.05714541046907409 0.03426150753718446 0.5709073414086563 nan 0 nan 0 0.41253947438229943 0.08978121223587945 -0.211970518771588 0.02850564858854244 3.6898126567113025
2460280.813205721 13 8 0 825.2594927897705 130.65130258983865 6221.890270233051 1629.888930454066 -0.9068559602204758 0.2291068180576256 0.003792465412598869 0.0009918035666457042 15777.204108578297 0.0032637429462183806 0.0469870347579288 4.785304161351132e-06 -5.946442217207298e-07 8.621202753742709e-09 1.1424453705673445 0.07384739200303995 0.11266183490859838 2.0074224428063405 nan 0 nan 0 0.5396651083264953 0.16847127098853457 -0.15040226655799618 0.05420708052800634 6.2923317171816855
2460280.813205721 13 9 0 -2355.3760326888364 103.03481023890478 8150.3086954843175 1442.2497206066269 0.27624102712397597 0.05604966708445377 -0.00022391519683652585 4.9144003346332884e-05 16004.50321540513 0.0027738011517131726 0.05324695827924013 6.423231418905926e-06 -5.005521913753084e-07 9.544494948143491e-09 1.1974619209093078 0.04922467025552909 1.2024961811288133 0.9571206677844007 nan 0 nan 0 0.5028258246643327 0.10701320493654584 -0.16754350632803564 0.03300512288984185 4.648822526045215
2460280.813205721 13 10 0 -2418.6158653774037 83.69383274598152 5304.225113183987 617.7883640086246 -0.14888086010737472 0.017967814787282148 8.910691327167458e-05 2.4684786197337433e-05 16118.895077411735 0.002828726387597623 0.05087756817381005 5.149406277227629e-06 -5.558927387162635e-07 8.297646532176954e-09 1.0893779903055036 0.05600364816278795 -0.21277720332568928 1.8818636485713027 2.7844519904851643 6.077387268056832 nan 0 0.8539370772110996 0.13063822132051148 -0.06570409015896549 0.03338712710567954 4.295310836224915
2460280.813205721 13 11 0 -452.85345198589573 1027.5244478593606 3942.0536019041483 1329.2930367486367 0.02938052219154987 0.016902901672717296 5.695004662964816e-06 1.4858138444791935e-05 16227.745107302815 0.055925025118261355 0.04828544000663296 8.987036659418047e-06 -6.960088410392279e-07 1.9350149980020544e-08 2.954165016588866 0.3413927327094241 0.8538724517044126 3.3782751164702898 0.4329922091106012 0.8565926693551972 nan 0 1.35273243635048 0.8472107172189525 0.05071571411183019 0.13458740453499274 3.5890462434608352
2460280.813205721 13 12 0 -1931.5335760637054 188.67599494625105 1574.9104428861801 68.18853520184297 0.028250474086361815 0.003621521519855389 6.219370943931428e-05 7.717894596612835e-06 16474.971313287228 0.010715000093538284 0.0547945238281429 8.355598224331405e-06 -5.994876889253376e-07 1.8566277344279302e-08 2.5200395104377202 0.19609650586360786 10.983152379094596 3.9685447224210773 4.54328902122009 0.5809426026514637 nan 0 6.166629581468794 0.6002850953394979 0.755187738070921 0.04735658920990327 4.893885685593468
2460280.813205721 13 13 0 -1621.804919323895 275.5303683202459 698.846989010902 52.38715446119953 -0.005588570759609822 0.0011287090389270182 4.993693250336466e-06 2.167737657983831e-06 16592.667455730432 0.015460277592299784 0.05233393380279346 6.908009627913855e-06 -5.494455982045831e-07 1.4176046122687659e-08 2.3972759227858322 0.17737346920090186 11.157739166223928 4.686304905600519 11.772584495084184 2.2812762443616466 nan 0 10.837434593915624 7.62714717478683 2.1884301301987374 0.18922741291325637 3.1217819891177787
2460280.813205721 13 14 0 1578.6432372046265 225.99364216022028 1186.3852174449169 62.19530213096393 -0.0021890496501939583 0.002733711522049778 4.238727075649869e-05 5.497363660058485e-06 16704.889537275456 0.012720790974683557 0.049748412193221014 7.24144173805432e-06 -9.136839058478871e-07 1.507745537870255e-08 2.4457219372540977 0.20282097064975396 7.088823761747571 4.000164719081823 6.147519699503125 0.85472644254787 nan 0 -0.12076703359529462 21.275301951410718 1.1417684376969974 0.07636076510407819 4.269058405747185
2460280.813205721 13 15 0 -863.0985173666726 404.3438242366023 1539.9211864558665 158.95071165198163 -0.006600528088773674 0.0025452341829389925 2.690606548371971e-05 6.5145057426982016e-06 16973.756343021076 0.02264020083105664 0.05645528347207337 1.0086688568381422e-05 -5.116833071243302e-07 2.0867595608653476e-08 4.86211018888927 0.9611279805965769 5.488588216597139 0.9050627238058218 2.822288572427517 0.5558503733840332 nan 0 nan 0 0.8754779224841335 0.12449949326380311 3.5886625193565447
2460280.813205721 13 16 0 -1927.2391898266285 234.01218024854523 1619.2052280061093 226.86946246916642 -0.0162660450869211 0.0029001196985520127 -2.2090216218571604e-06 4.839797007681613e-06 17094.798234032183 0.013327419663117684 0.05384921899705971 6.082707630824064e-06 -6.609518794435946e-07 1.3568425041805377e-08 2.5889619879975334 0.16778535488411345 5.177524456198646 1.0560945089173532 4.840209089111107 0.861597403767499 nan 0 nan 0 0.8299822581089421 0.1617493795910209 3.067388237674477

2460285.8067494896 14 7 0 -3043.6846823471283 139.0405841314949 7567.398264901689 1679.7323871363985 0.30507888029377617 0.07037209961153 0.00038202337371939755 8.90890478195273e-05 15671.361277790915 0.00843929004125802 0.049534741372464226 6.593976412325711e-06 -5.842402035611296e-07 1.1839567381845094e-08 1.3911888598218778 0.06442507187162916 1.5230977643697305 0.8004519602002061 nan 0 nan 0 0.5060923557483599 0.12854521096882304 -0.1738316269376726 0.04096559023133994 3.7259944599547894
2460285.8067494896 14 8 0 905.9036788904775 90.75519486857429 4946.383035367156 760.1134675309348 -0.724421373404736 0.10812879157729072 0.0029603924671982016 0.00045467657312139046 15777.2135503613 0.002325938101830253 0.04698524644938071 3.346147760338266e-06 -5.912052031075682e-07 6.0638036738720445e-09 1.0611756954774179 0.054652049204358406 -0.050560660314296846 1.7422747029693715 nan 0 nan 0 0.6654024110392478 0.1267238720493934 -0.11075725092081484 0.03791860980645955 4.568579396863394
2460285.8067494896 14 9 0 -2119.210418384573 106.3791075021261 13965.60213096407 4195.0189255208525 0.43818945634831136 0.16628694350585543 -0.0004231524921671606 0.00013282802898478575 16004.528639333785 0.002885109635494395 0.05324269655524767 6.610795257753245e-06 -4.934773550754629e-07 9.915844576832103e-09 1.214192284318256 0.04641523880269713 0.8100916693730456 0.5951522347355926 nan 0 nan 0 0.25639435866336946 0.08520811214500633 -0.24638144668873138 0.032224179691661796 4.6809923057408875
2460285.8067494896 14 10 0 -2560.941136899209 79.42795683098662 6042.34162731824 823.5556714243243 -0.1974472810643642 0.025443038197597585 8.416579564567892e-05 2.7096556711303517e-05 16118.903723177089 0.002650007804649086 0.05086702879660902 4.8663098151546335e-06 -5.62136974044135e-07 7.743026243535995e-09 1.071043561287249 0.05121853228674721 0.17439928513438097 1.509116048963954 3.1543650304080844 4.968112871237834 nan 0 0.6890335280117961 0.11810461926344235 -0.109853802478698 0.033010418302081526 4.125185238026797
2460285.8067494896 14 11 0 -1366.7131465521863 746.7266215502087 4118.107740645555 1215.2840623780944 0.02096802120343151 0.013663771438531478 5.284038099238251e-07 1.4670000561418982e-05 16227.69580415986 0.040685904595013284 0.048289506908862724 8.435014898933029e-06 -6.525201732092058e-07 1.8212328879906534e-08 2.3798785965534686 0.2057714570954673 0.5693998280477862 2.9612678626642355 0.09796828266169598 0.738778770830521 nan 0 2.309528349809587 0.9207360784888095 0.019976941144029123 0.10871568544389634 3.493130203271781
2460285.8067494896 14 12 0 -1745.7284731413404 177.33819613895037 1605.146171522304 63.50042220228537 0.022424567931001196 0.0036361477806289774 6.080213342116637e-05 7.820049401446258e-06 16474.970545126605 0.00973888033886477 0.054799735257525815 7.952360942634513e-06 -5.489844912177566e-07 1.7699658874969778e-08 2.197410081491275 0.15296019691837512 7.144704194349641 3.4366660992613447 4.74716160484588 0.5635475524140893 nan 0 5.835678379615018 0.5359187488930793 0.694345586982164 0.04084674120241883 4.953204727220824
2460285.8067494896 14 13 0 -1914.0106574313131 320.7646851702311 572.7047274274679 50.301192870816635 -0.00619370025542456 0.0010239218352204645 6.765825182219549e-06 1.840247868226259e-06 16592.663435646686 0.01812431176471591 0.05233389259142754 7.083665481150847e-06 -5.603120703049967e-07 1.4513445709831737e-08 2.685929873908631 0.22892243204794235 -9.860008687903981 5.368943941908407 12.328959383305783 2.7749054394349786 nan 0 14.13553545228018 9.09448680563742 2.5593943800416694 0.2543083914590645 3.136462475243399
2460285.8067494896 14 14 0 380.1188588503581 212.56461637897448 1080.919115819932 54.451844696078155 -0.0033223808184946585 0.002364324839190807 3.749908914008176e-05 4.764579457170935e-06 16704.7861507608 0.011934372329452254 0.04973639045709059 6.798803687430181e-06 -8.262147158964222e-07 1.4169460785996627e-08 2.237043850779413 0.16372097465163205 -6.402156852661822 3.864697995088659 6.45291850178856 0.8713557347299926 nan 0 1.8123712460975787 20.74433051523944 1.196055839004505 0.07612455790957005 4.067665134515048
2460285.8067494896 14 15 0 -438.99429784013705 415.9239078018976 1157.1232291990755 149.5719155797902 -0.011629849769432182 0.002385284471329667 1.442578483487121e-05 4.789744168708935e-06 16973.787989323013 0.023380149162663472 0.05645164430936155 1.0091041463399946e-05 -5.242279440446865e-07 2.1084702190547428e-08 3.7618151045123036 0.4883486645867752 8.794226261641462 1.7521084177686022 3.071831312206622 0.7474339998062673 nan 0 nan 0 1.2362251646924012 0.20259578271883888 3.625733918122842
2460285.8067494896 14 16 0 -2068.934766105909 282.7591221420962 1754.0406095974884 251.92352328504018 -0.015667442169303387 0.003141451864828497 -1.7821548265957087e-05 6.603171506202222e-06 17094.790403173018 0.015752855548674352 0.053859588289321386 6.7017421281101245e-06 -6.318831979637025e-07 1.4925290903512177e-08 2.727817212592164 0.20621834783399906 3.153736980886402 0.6411605085355327 4.239026783247906 0.7755352521265063 nan 0 nan 0 0.6814278385195581 0.14442387581034172 3.357277827910496

2460300.7913322095 15 7 0 -2719.814170079864 181.05988069928875 4823.652122636039 1339.5643839275388 0.17428583397201117 0.04951104610165926 0.00023719404688631046 6.926748707421749e-05 15671.363679527587 0.010736963096341322 0.04952117883256757 8.511644022602702e-06 -5.720484372018669e-07 1.4783639950017942e-08 1.2577043690921776 0.08639319107269193 -0.0038956988009532095 1.1933086038903222 nan 0 nan 0 0.6457067202953527 0.21265486214820054 -0.13392463119247072 0.06235204199576104 5.011137532915383
2460300.7913322095 15 8 0 1719.4126586205834 339.70486053437 1877.7868094034343 454.78674310428715 -0.3233255990773814 0.07861836217195471 0.0012654179495821198 0.00030918761924654585 15777.239871608286 0.009679320013137782 0.04699403478639984 1.2529220695807454e-05 -5.929708248156793e-07 2.3701701827841676e-08 0.8833127284907752 0.24616069980644362 -0.2698432346210895 13.013486250488787 nan 0 nan 0 1.5643867289684372 0.5851097708662355 0.08843096292038465 0.10842703481536432 18.159315866868088
2460300.7913322095 15 9 0 -1241.2655281292452 126.12398322282448 8449.424767466628 2733.4795047667494 0.3037729760278177 0.11546216390613165 -0.0002120010127378451 7.4531220379795e-05 16004.498295860662 0.003378614870224864 0.05322144699349354 7.155419563111913e-06 -4.530687681990873e-07 1.0736152309047845e-08 1.1458995197780864 0.059449860387146364 1.5395760891099004 0.9270984434781967 nan 0 nan 0 0.31522814960772183 0.11493135054840149 -0.21434392232806387 0.04509239439712377 5.18535184544958
2460300.7913322095 15 10 0 -1297.5033591162246 161.04582097125683 5994.458914837599 2176.9430496554733 -0.09301738883386572 0.029591277152854662 6.348379706769216e-05 4.896241925126598e-05 16118.89522537111 0.005144875433954161 0.05088411671903086 9.180196436692696e-06 -5.373489596396513e-07 1.3916221705113912e-08 1.070937015913449 0.09825109391060798 1.3890399455169926 2.2381070646112122 6.28841567235836 8.015608074521257 nan 0 0.513703234300826 0.22182518265331308 -0.14793672874741032 0.07399911564399878 7.335201198832827
2460300.7913322095 15 11 0 -1021.6397835088437 1617.6847445252356 3981.9401886329947 2720.9712599221602 0.0786830596279501 0.07013908580072394 4.785974773813507e-05 5.237466682078474e-05 16227.663475492673 0.08866871433380927 0.04827474202737571 2.2446930013445996e-05 -6.664793293941378e-07 4.7693675364468625e-08 4.326644601711295 2.1612437191850407 0.027762040132811326 6.659019915443495 2.362445950435694 2.354299028547845 nan 0 2.947189929596065 2.525190241911312 -0.03300138930398114 0.21552511807390673 8.995813789255786
2460300.7913322095 15 12 0 -1403.3831848529255 197.3390069068949 1196.0112232101465 52.590242254919566 0.03207749105062768 0.0031095921715422535 4.1438105694474086e-05 6.173699971891312e-06 16474.981844103237 0.010076122179136216 0.05477578554540812 8.090460926333854e-06 -5.685159874904379e-07 1.7488985061714632e-08 1.9218174214753956 0.13942635207033163 16.72296261987514 4.2603565865266075 4.968305772560659 0.6608033311447807 nan 0 5.975509883847537 0.6133504259660011 0.7884155162543112 0.04952446943298669 5.270569175910696
2460300.7913322095 15 13 0 -1094.4888213900124 316.5271811575334 574.1514336769031 50.02337170216664 -0.0017091643327848253 0.001064021080114794 6.102814256724767e-06 2.2038713369083717e-06 16592.66572193478 0.01808061566926996 0.05234664712724405 8.253077781342743e-06 -5.301612517003874e-07 1.7354214367507224e-08 2.2283603235689156 0.19240488919852816 -2.4470946482116616 4.39993525646516 10.06272966822909 2.302370110313887 nan 0 33.10722655822286 9.743224323594225 2.0009860892141598 0.20359301358917808 3.833306671685477
2460300.7913322095 15 14 0 -708.6733002474964 222.36101529773867 964.6370420960237 51.40048612545434 -0.0010457137016174438 0.002404214742469493 3.2006709309921574e-05 4.815057564891413e-06 16704.74679262863 0.012607850708293861 0.049679889686574816 7.227557389489985e-06 -7.349316993148783e-07 1.5083807622941907e-08 1.8348039664059714 0.13659490310443484 0.4164340036295533 3.7089405486697404 6.416389347220467 0.9190628609886797 nan 0 46.84144107559886 23.187608848847084 1.1219383069751223 0.07656824395729965 4.660271475519419
2460300.7913322095 15 15 0 -211.5721775217188 340.5309669934171 1420.9150137127672 164.0145137126787 -0.005713373908087883 0.0033508994423173508 1.7677946956908047e-05 7.736269273563876e-06 16973.734820268477 0.019166153677558345 0.05648420400989024 1.2805137420646065e-05 -4.1886429064591543e-07 2.738582685667369e-08 2.4497784215851164 0.23798899909633345 9.517312065632524 1.7101944387615373 3.093639134439257 0.6728670319643864 nan 0 nan 0 0.6873640015035138 0.1175710702720297 5.200053540903159
2460300.7913322095 15 16 0 -1703.1189504685415 272.4618742256823 1772.5712639633145 239.69244014916697 -0.003930536834871958 0.0032576438325398267 -1.7773791911994968e-05 7.594470674109445e-06 17094.77992655392 0.01473762646834439 0.05385456665031691 7.826757516021243e-06 -6.684265028363442e-07 1.7062500844168442e-08 2.3386427483149705 0.18514766070054703 3.4227296378248573 0.6546646609918585 3.530500502107057 0.6195464781539566 nan 0 nan 0 0.4746346738808496 0.10800346404449482 4.017687865557256

2460230.868964207 16 7 0 -2644.970675647301 186.62943623846917 3196.148293262595 755.4812579726079 0.1555642578749189 0.03667680202615545 0.0002243460715488715 5.460243372312205e-05 15671.446817964532 0.011120703267388737 0.049544110542299354 8.945718091177075e-06 -5.957191419916083e-07 1.56863922141284e-08 1.4316484938064489 0.08860291391675608 2.3975161584890916 1.5621954428406841 nan 0 nan 0 0.8663380088267192 0.25319820590765774 -0.08355261778574266 0.0650100312674747 4.855399796745187
2460230.868964207 16 8 0 560.9662668690502 259.00255420407024 2135.5284005164463 538.8086595650499 -0.2891936162316248 0.07192991577139894 0.0014010743595388553 0.0003539335040892342 15777.232256797426 0.007032565406799891 0.04699116628002757 9.430696589960267e-06 -5.901766929021354e-07 1.7838971034682772e-08 1.3524381789203928 0.16731512026661619 -0.11397866576646376 6.6391460410976855 nan 0 nan 0 1.177287991630319 0.4153558204428688 0.014272339812582547 0.09399455929912497 11.382260157419559
2460230.868964207 16 9 0 -1977.6867837893394 151.16100206723524 3349.5827283193435 519.2474020329325 0.11711283118968882 0.02070442504291049 -0.00011891964570757605 2.503916225413311e-05 16004.566362043963 0.0041192967063585755 0.053269266072678303 9.394366559263764e-06 -5.238311732028959e-07 1.3909896084869323e-08 1.337092069359181 0.07577383331935032 4.713969900421223 2.11214872502046 nan 0 nan 0 0.8433463008534932 0.17352690253818576 -0.07426271751195948 0.04349245034649249 6.345822369131724
2460230.868964207 16 10 0 -2116.5253247142064 116.69698812353103 3622.7793603091495 579.9025082191208 -0.1117081735096446 0.017589636722031458 3.685405080455138e-05 1.9203951078706197e-05 16118.933370600844 0.003708556590991006 0.05087196333676305 6.9374117952451995e-06 -5.610736716572854e-07 1.0970121352828089e-08 1.3319820221973624 0.07106808952203077 0.6244450164722387 2.0951953264047205 7.880944928512986 7.262084178436522 nan 0 0.8096099268322169 0.16667103226051083 -0.08612035439496733 0.04259378097448647 5.1956147063478815
2460230.868964207 16 11 0 -650.9707013173355 1291.970659709132 2510.04132582907 1071.8419114385124 0.03273000421720845 0.019160860225006855 -5.234980007928748e-06 1.1982612039052256e-05 16227.748138802954 0.07055111416984172 0.04827408572562561 1.106694788009894e-05 -6.495539812502137e-07 2.3788212665180717e-08 2.2506417670828838 0.2663002756732174 0.0654683905933029 4.529787072805046 1.9179323303063756 1.3676873935797789 nan 0 0.004353638061544638 0.8699062735618539 0.05167165488362713 0.17084473781212248 4.699766320868838
2460230.868964207 16 12 0 -1827.0303024500515 204.5026926206187 1380.2977906328624 64.6973122463632 0.011093826557808219 0.003945693758182393 8.409425849622355e-06 8.175940488375276e-06 16475.016948563843 0.010857800502958965 0.054798082787976946 1.0068721079356762e-05 -5.473052082087104e-07 2.1530541659091108e-08 2.0643759415802783 0.17248541259110828 -0.05608854378507733 3.8971227858731865 4.773999931622701 0.6547131753260367 nan 0 5.017951151773111 0.5654568046832076 0.6039931870283688 0.044196662170257764 6.41049373398863
2460230.868964207 16 13 0 -1812.3555398354104 333.46319185548657 474.26761823673564 44.448777190806524 0.0008167980820071946 0.0009703347817982312 7.368071452887885e-06 2.103140994838643e-06 16592.673498400516 0.01863352281239858 0.05233438230983932 8.785020933674929e-06 -5.76920480467463e-07 1.9106883097698884e-08 1.9779026472008812 0.17932995798801193 -7.805606276891498 5.792622211659296 11.681802136329138 2.884150493511197 nan 0 12.731259754726 9.735839019189116 2.064440491617675 0.22493193566075967 4.298350597873033
2460230.868964207 16 14 0 -395.6747174489204 193.4302244830552 1027.6791798059064 45.719761643708715 -0.004981931387812148 0.0029208730565343875 5.157567931271883e-05 5.98102447085098e-06 16704.74274762257 0.011767285934830554 0.04969044408859608 8.62197425749345e-06 -7.33453973712946e-07 1.8119792258588335e-08 2.3706573551468377 0.20004791968601762 5.662334927965972 3.8888587995406696 6.687536787136877 0.8341718904081733 nan 0 36.92305905187293 20.539739835629376 0.7933960873564257 0.04929100695146689 5.2395994135417086
2460230.868964207 16 15 0 -1829.0446601360964 508.20209008429975 978.9527565514704 141.78809239968922 0.0055263849637599465 0.00216294494134464 1.7186665257087083e-05 5.303115302207798e-06 16973.72898984973 0.02906555352911573 0.05646302520036833 1.2210757859900165e-05 -5.271759188498556e-07 2.546817732912867e-08 3.942194920305059 0.6811626837897612 6.054105407625807 1.407507088290203 4.904906076075905 1.085751248212907 nan 0 nan 0 0.9942039310464708 0.19188583109557827 4.565350627422191
2460230.868964207 16 16 0 -1512.5763644240396 293.21113857504065 946.4137592757426 171.36537507621088 -5.418800969502758e-05 0.0017443143965479681 7.97625996001979e-06 3.6338406618829195e-06 17094.83104013856 0.01734606742005311 0.053866128062933664 7.827132794185419e-06 -6.290689075445597e-07 1.7182832075156243e-08 2.4596537162637637 0.20597925653126306 6.194013958993794 1.7102942815441087 4.805340191149687 1.1503135708817895 nan 0 nan 0 0.9782200763333131 0.23593574380317645 3.955534103969756

2460370.536457152 17 7 0 -3491.891116977628 210.03094349297285 3578.303714430235 976.7867192203199 0.16532289939971126 0.0449656081567793 0.0002067940937196485 5.891407844161112e-05 15671.37102568987 0.01252787650640893 0.049568364378914716 9.661361732430355e-06 -5.617853169568599e-07 1.770593814531029e-08 1.4014563738814876 0.10476743003907533 4.271450393688755 2.0527834213201905 nan 0 nan 0 0.8644574106736193 0.29312572395007025 -0.07447732660425323 0.07755339909126674 5.522784929371544
2460370.536457152 17 8 0 1481.34856707301 151.5256931981751 2647.2152506463763 456.58447109153224 -0.4200632935908987 0.07093100680287828 0.001582718292559467 0.00027325394423709785 15777.167148933037 0.003643946369502763 0.04698805753419665 5.389407707876364e-06 -5.777763943144973e-07 9.882432662422314e-09 1.250392015426021 0.0909216249061617 0.019130933599895372 3.4610688538124905 nan 0 nan 0 0.9644818749567293 0.22260276882549548 -0.05057867282391242 0.05302080705273452 7.121440170669158
2460370.536457152 17 9 0 -1747.7773070731191 154.74959121725607 3414.5915059780987 468.18160087659487 0.1770139207866392 0.02630183533230071 -0.00012947598988491358 2.595241103126977e-05 16004.392483655014 0.004261180058068961 0.05324203157477798 9.670919198603256e-06 -4.938881506295965e-07 1.488568738455693e-08 1.2572061359511606 0.08409874420058255 -0.018033850843798493 2.3751924259026174 nan 0 nan 0 0.9988397302305859 0.18874014209985923 -0.03847608450284376 0.04343232290620364 6.779018558364561
2460370.536457152 17 10 0 -2013.2622296453442 249.166674210282 8077.487171090176 6082.884915956972 -0.13382081245360616 0.06254322005120763 0.00016593396238971143 0.00015374544411258148 16118.876515770464 0.008051809397914647 0.05086255890859502 1.486553458465081e-05 -5.618126781703086e-07 2.140705294892937e-08 1.3753077399933387 0.12705317932074597 2.6569366131297034 2.7105285040745932 -0.6465395567715027 7.377027648435474 nan 0 0.31115736029638313 0.260979351770432 -0.2279538583636418 0.09301223048040147 10.827808516772565
2460370.536457152 17 11 0 -1310.7503795647888 601.1194509286752 1099.2552828054284 970.0625589159708 0.007972549901619054 0.012025682520515692 5.087009025691337e-06 1.2388918703865579e-05 16227.695703409801 0.034834736917177436 0.04828125941767243 7.340310494057684e-06 -6.474675699828945e-07 1.5034150514476628e-08 0.2805437802821841 0.3604623866262592 8.764394735343005 11.708267474996802 2.3911671057829045 3.029797727808563 nan 0 2.1350205757329865 2.4942933999302683 0.09178260029911049 0.3884901803106089 10.418066668913802
2460370.536457152 17 12 0 -1946.38229498144 221.95217465327877 1283.708490476027 70.28936535440518 0.0288441988775716 0.004508156515879431 2.8547611427914497e-05 9.00343462599785e-06 16474.973586770036 0.012058477783314208 0.054808522650490514 1.1530653531986918e-05 -5.456558716968288e-07 2.4349588725913364e-08 1.783037158988635 0.1682942068656899 9.843577415281137 4.317230506193543 4.431060518214702 0.7335858002044595 nan 0 5.219593091889164 0.6547726354500238 0.6337289681229701 0.0532498111776274 7.4367218575716265
